Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber

#VG Captain Sergei Mosin's M1891 3-Line Rifle "Mosin-Nagant"
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot7.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot8.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot9.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot10.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot11.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot12.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot13.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot14.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot15.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot16.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot17.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot18.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot19.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot20.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot21.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot22.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot23.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot24.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot25.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot26.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot27.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot28.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot29.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot30.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot31.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_pap_shot_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot32.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_pap_flux_npc
wpn_s4_bren_shot_low_plr,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot_low1.wav,,,wpn_s4_shot_plr,,wpn_s4_bren_mech_plr
wpn_s4_bren_shot_low_plr,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot_low2.wav,,,wpn_s4_shot_plr,,wpn_s4_bren_mech_plr
wpn_s4_bren_shot_low_plr,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot_low3.wav,,,wpn_s4_shot_plr,,wpn_s4_bren_mech_plr
wpn_s4_bren_shot_low_plr,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot_low4.wav,,,wpn_s4_shot_plr,,wpn_s4_bren_mech_plr
wpn_s4_bren_shot_low_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot_low1.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_mech_npc
wpn_s4_bren_shot_low_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot_low2.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_mech_npc
wpn_s4_bren_shot_low_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot_low3.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_mech_npc
wpn_s4_bren_shot_low_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_shot_low4.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_mech_npc
wpn_s4_bren_mech_plr,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech1.wav,,,wpn_s4_shot_plr,,wpn_s4_bren_mech2_plr
wpn_s4_bren_mech_plr,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech2.wav,,,wpn_s4_shot_plr,,wpn_s4_bren_mech2_plr
wpn_s4_bren_mech_plr,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech3.wav,,,wpn_s4_shot_plr,,wpn_s4_bren_mech2_plr
wpn_s4_bren_mech_plr,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech4.wav,,,wpn_s4_shot_plr,,wpn_s4_bren_mech2_plr
wpn_s4_bren_mech_npc,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech1.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_mech2_npc
wpn_s4_bren_mech_npc,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech2.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_mech2_npc
wpn_s4_bren_mech_npc,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech3.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_mech2_npc
wpn_s4_bren_mech_npc,,,skye_ports\s4_common\shared\gen_mech\wpn_s4_ar1_mech4.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_mech2_npc
wpn_s4_bren_mech2_plr,,,skye_ports\s4_bren\fire\wpn_s4_bren_mech2.wav,,,wpn_s4_shot_plr,,wpn_s4_bren_sub_plr
wpn_s4_bren_mech2_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_mech2.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_sub_npc
wpn_s4_bren_sub_plr,,,skye_ports\s4_common\shared\bromeo\wpn_s4_bren_sub.wav,,,wpn_s4_shot_plr,,wpn_s4_bren_tail_plr
wpn_s4_bren_sub_npc,,,skye_ports\s4_common\shared\bromeo\wpn_s4_bren_sub.wav,,,wpn_s4_shot_npc,,wpn_s4_bren_tail_npc
wpn_s4_bren_tail_plr,,,skye_ports\s4_bren\fire\wpn_s4_bren_tail_ext1.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_bren_tail_plr,,,skye_ports\s4_bren\fire\wpn_s4_bren_tail_ext2.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_bren_tail_plr,,,skye_ports\s4_bren\fire\wpn_s4_bren_tail_ext3.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_bren_tail_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_tail_ext1.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_bren_tail_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_tail_ext2.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_bren_tail_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_tail_ext3.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_bren_tail_plr,,,skye_ports\s4_common\shared\mgolf42\wpn_s4_mg42_tail_int1.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_bren_tail_plr,,,skye_ports\s4_common\shared\mgolf42\wpn_s4_mg42_tail_int2.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_bren_tail_plr,,,skye_ports\s4_common\shared\mgolf42\wpn_s4_mg42_tail_int3.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_bren_tail_npc,,,skye_ports\s4_common\shared\mgolf42\wpn_s4_mg42_tail_int1.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_bren_tail_npc,,,skye_ports\s4_common\shared\mgolf42\wpn_s4_mg42_tail_int2.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_bren_tail_npc,,,skye_ports\s4_common\shared\mgolf42\wpn_s4_mg42_tail_int3.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_bren_pap_flux_plr,,,skye_ports\s4_bren\fire\wpn_s4_bren_pap_flux.wav,,,wpn_s4_pap_shot_plr,,wpn_s4_bren_shot_low_plr
wpn_s4_bren_pap_flux_npc,,,skye_ports\s4_bren\fire\wpn_s4_bren_pap_flux.wav,,,wpn_s4_pap_shot_npc,,wpn_s4_bren_shot_low_npc
wpn_s4_bren_charge,,,skye_ports\s4_bren\foley\wpn_s4_bren_charge.wav,,,wpn_s4_reload_plr,,
wpn_s4_bren_drum_mag_charge,,,skye_ports\s4_bren\foley\wpn_s4_bren_drum_mag_charge.wav,,,wpn_s4_reload_plr,,
wpn_s4_bren_drum_mag_in,,,skye_ports\s4_bren\foley\wpn_s4_bren_drum_mag_in.wav,,,wpn_s4_reload_plr,,
wpn_s4_bren_drum_mag_out,,,skye_ports\s4_bren\foley\wpn_s4_bren_drum_mag_out.wav,,,wpn_s4_reload_plr,,
wpn_s4_bren_empty_drum_mag_in,,,skye_ports\s4_bren\foley\wpn_s4_bren_empty_drum_mag_in.wav,,,wpn_s4_reload_plr,,
wpn_s4_bren_empty_drum_mag_out,,,skye_ports\s4_bren\foley\wpn_s4_bren_empty_drum_mag_out.wav,,,wpn_s4_reload_plr,,
wpn_s4_bren_empty_mag_in,,,skye_ports\s4_bren\foley\wpn_s4_bren_empty_mag_in.wav,,,wpn_s4_reload_plr,,
wpn_s4_bren_empty_mag_out,,,skye_ports\s4_bren\foley\wpn_s4_bren_empty_mag_out.wav,,,wpn_s4_reload_plr,,
wpn_s4_bren_first_raise,,,skye_ports\s4_bren\foley\wpn_s4_bren_first_raise.wav,,,wpn_s4_reload_plr,,
wpn_s4_bren_mag_in,,,skye_ports\s4_bren\foley\wpn_s4_bren_mag_in.wav,,,wpn_s4_reload_plr,,
wpn_s4_bren_mag_out,,,skye_ports\s4_bren\foley\wpn_s4_bren_mag_out.wav,,,wpn_s4_reload_plr,,

#VG Winchester Model 1897 Riot Gun "Combat Shotgun"
wpn_s4_combatshotgun_shot_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot1.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_mech_plr
wpn_s4_combatshotgun_shot_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot2.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_mech_plr
wpn_s4_combatshotgun_shot_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot3.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_mech_plr
wpn_s4_combatshotgun_shot_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot4.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_mech_plr
wpn_s4_combatshotgun_shot_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot1.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_mech_npc
wpn_s4_combatshotgun_shot_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot2.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_mech_npc
wpn_s4_combatshotgun_shot_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot3.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_mech_npc
wpn_s4_combatshotgun_shot_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot4.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_mech_npc
wpn_s4_combatshotgun_pap_shot_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot1.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_pap_flux_plr
wpn_s4_combatshotgun_pap_shot_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot2.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_pap_flux_plr
wpn_s4_combatshotgun_pap_shot_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot3.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_pap_flux_plr
wpn_s4_combatshotgun_pap_shot_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot4.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_pap_flux_plr
wpn_s4_combatshotgun_pap_shot_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot1.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_pap_flux_npc
wpn_s4_combatshotgun_pap_shot_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot2.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_pap_flux_npc
wpn_s4_combatshotgun_pap_shot_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot3.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_pap_flux_npc
wpn_s4_combatshotgun_pap_shot_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_shot4.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_pap_flux_npc
wpn_s4_combatshotgun_mech_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_mech1.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_sub_plr
wpn_s4_combatshotgun_mech_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_mech2.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_sub_plr
wpn_s4_combatshotgun_mech_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_mech3.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_sub_plr
wpn_s4_combatshotgun_mech_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_mech4.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_sub_plr
wpn_s4_combatshotgun_mech_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_mech1.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_sub_npc
wpn_s4_combatshotgun_mech_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_mech2.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_sub_npc
wpn_s4_combatshotgun_mech_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_mech3.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_sub_npc
wpn_s4_combatshotgun_mech_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_mech4.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_sub_npc
wpn_s4_combatshotgun_sub_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_sub.wav,,,wpn_s4_shot_plr,,wpn_s4_combatshotgun_tail_plr
wpn_s4_combatshotgun_sub_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_sub.wav,,,wpn_s4_shot_npc,,wpn_s4_combatshotgun_tail_npc
wpn_s4_combatshotgun_tail_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_ext1.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_combatshotgun_tail_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_ext2.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_combatshotgun_tail_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_ext3.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_combatshotgun_tail_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_ext4.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_combatshotgun_tail_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_ext1.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_combatshotgun_tail_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_ext2.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_combatshotgun_tail_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_ext3.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_combatshotgun_tail_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_ext4.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_combatshotgun_tail_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_int1.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_combatshotgun_tail_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_int2.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_combatshotgun_tail_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_int3.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_combatshotgun_tail_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_int4.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_combatshotgun_tail_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_int1.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_combatshotgun_tail_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_int2.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_combatshotgun_tail_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_int3.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_combatshotgun_tail_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_tail_int4.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_combatshotgun_pap_flux_plr,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_pap_flux.wav,,,wpn_s4_pap_shot_plr,,wpn_s4_combatshotgun_mech_plr
wpn_s4_combatshotgun_pap_flux_npc,,,skye_ports\s4_combatshotgun\fire\wpn_s4_combatshotgun_pap_flux.wav,,,wpn_s4_pap_shot_npc,,wpn_s4_combatshotgun_mech_npc
wpn_s4_combatshotgun_empty_quick_mag_in,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_empty_quick_mag_in.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_empty_quick_mag_out,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_empty_quick_mag_out.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_first_raise,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_first_raise.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_pump,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_pump.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_quick_mag_in,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_quick_mag_in.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_quick_mag_out,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_quick_mag_out.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_quick_pump_back,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_quick_pump_back.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_quick_pump_forward,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_quick_pump_forward.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_reload_in,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_reload_in.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_reload_out,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_reload_out.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_shell_in,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_shell_in1.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_shell_in,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_shell_in2.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_shell_in,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_shell_in3.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_shell_in,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_shell_in4.wav,,,wpn_s4_reload_plr,,
wpn_s4_combatshotgun_shell_in,,,skye_ports\s4_combatshotgun\foley\wpn_s4_combatshotgun_shell_in5.wav,,,wpn_s4_reload_plr,,

#VG George Hyde's M1944 Hyde Carbine "Cooper Carbine"
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot1.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot2.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot3.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot4.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot5.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot6.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot7.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot8.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot9.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot10.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot11.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot12.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot13.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot14.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot15.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot16.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_plr,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot17.wav,,,wpn_s4_shot_plr,,wpn_s4_coopercarbine_mech_plr
wpn_s4_coopercarbine_shot_npc,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot1.wav,,,wpn_s4_shot_npc,,wpn_s4_coopercarbine_mech_npc
wpn_s4_coopercarbine_shot_npc,,,skye_ports\s4_coopercarbine\fire\wpn_s4_coopercarbine_shot2.wav,,,wpn_s4_shot_npc,,wpn_s4_coopercarbine_mech_npc
