Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber

#MW IWI Desert Eagle ".50 GS"
wpn_iw8_ak47_drum_charge,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_drum_charge.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_drum_end,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_drum_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_drum_mag_in1,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_drum_mag_in1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_drum_mag_in2,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_drum_mag_in2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_drum_mag_out,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_drum_mag_out.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_drum_mvmnt,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_drum_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_drum_start,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_drum_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_empty_drum_end,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_empty_drum_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_empty_drum_mag_in1,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_empty_drum_mag_in1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_empty_drum_mag_in2,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_empty_drum_mag_in2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_empty_drum_mag_out,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_empty_drum_mag_out.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_empty_drum_mvmnt,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_empty_drum_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_empty_drum_start,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_empty_drum_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_empty_end,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_empty_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_empty_mag_in1,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_empty_mag_in1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_empty_mag_in2,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_empty_mag_in2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_empty_mag_out,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_empty_mag_out.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_empty_mvmnt,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_empty_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_empty_start,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_empty_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_end,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_first_raise_charge,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_first_raise_charge.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_first_raise_start,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_first_raise_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_inspect_part1,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_inspect_part1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_inspect_part2,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_inspect_part2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_inspect_part3,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_inspect_part3.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_inspect_part4,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_inspect_part4.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_inspect_part5,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_inspect_part5.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_foley,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_foley.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_gl_end,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_gl_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_gl_mvmnt,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_gl_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_gl_shell_in,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_gl_shell_in.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_gl_start,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_gl_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_mag_in1,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_mag_in1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_mag_in2,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_mag_in2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_mag_out,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_mag_out.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_mvmnt,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak47_start,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak47_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak74u_end,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak74u_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak74u_mag_in1,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak74u_mag_in1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak74u_mag_in2,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak74u_mag_in2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak74u_mag_out,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak74u_mag_out.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak74u_mvmnt,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak74u_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_ak74u_start,,,skye_ports\iw8_ak47\foley\wpn_iw8_ak74u_start.wav,,,wpn_iw8_reload_plr,,

#MW Izhmash AN-94
wpn_iw8_an94_shot_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_mech_plr
wpn_iw8_an94_shot_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_mech_plr
wpn_iw8_an94_shot_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_mech_plr
wpn_iw8_an94_shot_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_mech_plr
wpn_iw8_an94_shot_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_mech_plr
wpn_iw8_an94_shot_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_mech_plr
wpn_iw8_an94_shot_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_mech_npc
wpn_iw8_an94_shot_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_mech_npc
wpn_iw8_an94_shot_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_mech_npc
wpn_iw8_an94_shot_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_mech_npc
wpn_iw8_an94_shot_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_mech_npc
wpn_iw8_an94_shot_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_mech_npc
wpn_iw8_an94_pap_shot_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_pap_flux_plr
wpn_iw8_an94_pap_shot_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_pap_flux_plr
wpn_iw8_an94_pap_shot_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_pap_flux_plr
wpn_iw8_an94_pap_shot_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_pap_flux_plr
wpn_iw8_an94_pap_shot_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_pap_flux_plr
wpn_iw8_an94_pap_shot_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_pap_flux_plr
wpn_iw8_an94_pap_shot_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_pap_flux_npc
wpn_iw8_an94_pap_shot_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_pap_flux_npc
wpn_iw8_an94_pap_shot_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_pap_flux_npc
wpn_iw8_an94_pap_shot_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_pap_flux_npc
wpn_iw8_an94_pap_shot_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_pap_flux_npc
wpn_iw8_an94_pap_shot_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_shot6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_pap_flux_npc
wpn_iw8_an94_mech_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_mech1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_sub_plr
wpn_iw8_an94_mech_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_mech2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_sub_plr
wpn_iw8_an94_mech_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_mech3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_sub_plr
wpn_iw8_an94_mech_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_mech4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_sub_plr
wpn_iw8_an94_mech_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_mech5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_sub_plr
wpn_iw8_an94_mech_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_mech6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_sub_plr
wpn_iw8_an94_mech_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_mech1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_sub_npc
wpn_iw8_an94_mech_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_mech2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_sub_npc
wpn_iw8_an94_mech_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_mech3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_sub_npc
wpn_iw8_an94_mech_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_mech4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_sub_npc
wpn_iw8_an94_mech_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_mech5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_sub_npc
wpn_iw8_an94_mech_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_mech6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_sub_npc
wpn_iw8_an94_sub_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_sub.wav,,,wpn_iw8_shot_plr,,wpn_iw8_an94_tail_plr
wpn_iw8_an94_sub_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_sub.wav,,,wpn_iw8_shot_npc,,wpn_iw8_an94_tail_npc
wpn_iw8_an94_tail_plr,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar6_ext1.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_an94_tail_plr,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar6_ext2.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_an94_tail_plr,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar6_ext3.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_an94_tail_plr,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar6_ext4.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_an94_tail_plr,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar6_ext5.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_an94_tail_plr,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar6_ext6.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_an94_tail_npc,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar6_ext1.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_an94_tail_npc,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar6_ext2.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_an94_tail_npc,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar6_ext3.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_an94_tail_npc,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar6_ext4.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_an94_tail_npc,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar6_ext5.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_an94_tail_npc,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar6_ext6.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_an94_tail_plr,,,skye_ports\iw8_common\reverb\interior\ar\wpn_iw8_reverb_ar_int1.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_an94_tail_plr,,,skye_ports\iw8_common\reverb\interior\ar\wpn_iw8_reverb_ar_int2.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_an94_tail_plr,,,skye_ports\iw8_common\reverb\interior\ar\wpn_iw8_reverb_ar_int3.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_an94_tail_plr,,,skye_ports\iw8_common\reverb\interior\ar\wpn_iw8_reverb_ar_int4.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_an94_tail_npc,,,skye_ports\iw8_common\reverb\interior\ar\wpn_iw8_reverb_ar_int1.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_an94_tail_npc,,,skye_ports\iw8_common\reverb\interior\ar\wpn_iw8_reverb_ar_int2.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_an94_tail_npc,,,skye_ports\iw8_common\reverb\interior\ar\wpn_iw8_reverb_ar_int3.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_an94_tail_npc,,,skye_ports\iw8_common\reverb\interior\ar\wpn_iw8_reverb_ar_int4.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_an94_pap_flux_plr,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_pap_flux.wav,,,wpn_iw8_pap_shot_plr,,wpn_iw8_an94_mech_plr
wpn_iw8_an94_pap_flux_npc,,,skye_ports\iw8_an94\fire\wpn_iw8_an94_pap_flux.wav,,,wpn_iw8_pap_shot_npc,,wpn_iw8_an94_mech_npc
wpn_iw8_an94_bolt_back,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_bolt_back.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_bolt_forward,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_bolt_forward.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_empty_end,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_empty_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_empty_extmag2_end,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_empty_extmag2_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_empty_extmag2_mag_in,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_empty_extmag2_mag_in.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_empty_extmag2_mag_out,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_empty_extmag2_mag_out.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_empty_extmag2_mvmnt,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_empty_extmag2_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_empty_extmag2_start,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_empty_extmag2_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_empty_mag_in,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_empty_mag_in.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_empty_mag_out,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_empty_mag_out.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_empty_mvmnt,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_empty_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_empty_start,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_empty_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_end,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_extmag2_bolt_back,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_extmag2_bolt_back.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_extmag2_bolt_forward,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_extmag2_bolt_forward.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_extmag2_end,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_extmag2_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_extmag2_mag_in1,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_extmag2_mag_in1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_extmag2_mag_in2,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_extmag2_mag_in2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_extmag2_mag_out,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_extmag2_mag_out.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_extmag2_mvmnt,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_extmag2_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_extmag2_mvmnt2,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_extmag2_mvmnt2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_extmag2_start,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_extmag2_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_first_raise_bolt_back,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_first_raise_bolt_back.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_first_raise_bolt_forward,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_first_raise_bolt_forward.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_first_raise_end,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_first_raise_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_first_raise_start,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_first_raise_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_inspect_part1,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_inspect_part1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_inspect_part2,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_inspect_part2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_inspect_part3,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_inspect_part3.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_inspect_part4,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_inspect_part4.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_inspect_part5,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_inspect_part5.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_mag_in1,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_mag_in1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_mag_in2,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_mag_in2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_mag_out,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_mag_out.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_mvmnt,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_mvmnt2,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_mvmnt2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_an94_start,,,skye_ports\iw8_an94\foley\wpn_iw8_an94_start.wav,,,wpn_iw8_reload_plr,,

#MW TsNIITochMash AS Val / VSS Vintorez
wpn_iw8_asval_shot_plr,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_asval_trig_pull_plr
wpn_iw8_asval_shot_plr,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_asval_trig_pull_plr
wpn_iw8_asval_shot_plr,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_asval_trig_pull_plr
wpn_iw8_asval_shot_plr,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_asval_trig_pull_plr
wpn_iw8_asval_shot_plr,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_asval_trig_pull_plr
wpn_iw8_asval_shot_plr,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_asval_trig_pull_plr
wpn_iw8_asval_shot_plr,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot7.wav,,,wpn_iw8_shot_plr,,wpn_iw8_asval_trig_pull_plr
wpn_iw8_asval_shot_plr,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot8.wav,,,wpn_iw8_shot_plr,,wpn_iw8_asval_trig_pull_plr
wpn_iw8_asval_shot_npc,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_asval_trig_pull_npc
wpn_iw8_asval_shot_npc,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_asval_trig_pull_npc
wpn_iw8_asval_shot_npc,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_asval_trig_pull_npc
wpn_iw8_asval_shot_npc,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_asval_trig_pull_npc
wpn_iw8_asval_shot_npc,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_asval_trig_pull_npc
wpn_iw8_asval_shot_npc,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_asval_trig_pull_npc
wpn_iw8_asval_shot_npc,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot7.wav,,,wpn_iw8_shot_npc,,wpn_iw8_asval_trig_pull_npc
wpn_iw8_asval_shot_npc,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot8.wav,,,wpn_iw8_shot_npc,,wpn_iw8_asval_trig_pull_npc
wpn_iw8_asval_pap_shot_plr,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_asval_pap_flux_plr
wpn_iw8_asval_pap_shot_plr,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_asval_pap_flux_plr
wpn_iw8_asval_pap_shot_plr,,,skye_ports\iw8_asval\fire\wpn_iw8_asval_shot3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_asval_pap_flux_plr
