Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber

#BO:CW Henry .410 Lever Action Shotgun ".410 Ironhide"
wpn_t9_gallosa12_trig_pull_npc,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_trig_pull6.wav,,,wpn_t9_shot_npc,,wpn_t9_gallosa12_mech_npc
wpn_t9_gallosa12_mech_plr,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_mech1.wav,,,wpn_t9_shot_plr,,wpn_t9_gallosa12_sub_plr
wpn_t9_gallosa12_mech_plr,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_mech2.wav,,,wpn_t9_shot_plr,,wpn_t9_gallosa12_sub_plr
wpn_t9_gallosa12_mech_plr,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_mech3.wav,,,wpn_t9_shot_plr,,wpn_t9_gallosa12_sub_plr
wpn_t9_gallosa12_mech_plr,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_mech4.wav,,,wpn_t9_shot_plr,,wpn_t9_gallosa12_sub_plr
wpn_t9_gallosa12_mech_plr,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_mech5.wav,,,wpn_t9_shot_plr,,wpn_t9_gallosa12_sub_plr
wpn_t9_gallosa12_mech_plr,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_mech6.wav,,,wpn_t9_shot_plr,,wpn_t9_gallosa12_sub_plr
wpn_t9_gallosa12_mech_npc,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_mech1.wav,,,wpn_t9_shot_npc,,wpn_t9_gallosa12_sub_npc
wpn_t9_gallosa12_mech_npc,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_mech2.wav,,,wpn_t9_shot_npc,,wpn_t9_gallosa12_sub_npc
wpn_t9_gallosa12_mech_npc,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_mech3.wav,,,wpn_t9_shot_npc,,wpn_t9_gallosa12_sub_npc
wpn_t9_gallosa12_mech_npc,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_mech4.wav,,,wpn_t9_shot_npc,,wpn_t9_gallosa12_sub_npc
wpn_t9_gallosa12_mech_npc,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_mech5.wav,,,wpn_t9_shot_npc,,wpn_t9_gallosa12_sub_npc
wpn_t9_gallosa12_mech_npc,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_mech6.wav,,,wpn_t9_shot_npc,,wpn_t9_gallosa12_sub_npc
wpn_t9_gallosa12_sub_plr,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_sub.wav,,,wpn_t9_shot_plr,,wpn_t9_gallosa12_tail_plr
wpn_t9_gallosa12_sub_npc,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_sub.wav,,,wpn_t9_shot_npc,,wpn_t9_gallosa12_tail_npc
wpn_t9_gallosa12_tail_plr,,,skye_ports\t9_common\reverb\exterior\shotgun\wpn_t9_reverb_shotgun1_ext1.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_gallosa12_tail_plr,,,skye_ports\t9_common\reverb\exterior\shotgun\wpn_t9_reverb_shotgun1_ext2.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_gallosa12_tail_plr,,,skye_ports\t9_common\reverb\exterior\shotgun\wpn_t9_reverb_shotgun1_ext3.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_gallosa12_tail_plr,,,skye_ports\t9_common\reverb\exterior\shotgun\wpn_t9_reverb_shotgun1_ext4.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_gallosa12_tail_plr,,,skye_ports\t9_common\reverb\exterior\shotgun\wpn_t9_reverb_shotgun1_ext5.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_gallosa12_tail_plr,,,skye_ports\t9_common\reverb\exterior\shotgun\wpn_t9_reverb_shotgun1_ext6.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_gallosa12_tail_npc,,,skye_ports\t9_common\reverb\exterior\shotgun\wpn_t9_reverb_shotgun1_ext1.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_gallosa12_tail_npc,,,skye_ports\t9_common\reverb\exterior\shotgun\wpn_t9_reverb_shotgun1_ext2.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_gallosa12_tail_npc,,,skye_ports\t9_common\reverb\exterior\shotgun\wpn_t9_reverb_shotgun1_ext3.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_gallosa12_tail_npc,,,skye_ports\t9_common\reverb\exterior\shotgun\wpn_t9_reverb_shotgun1_ext4.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_gallosa12_tail_npc,,,skye_ports\t9_common\reverb\exterior\shotgun\wpn_t9_reverb_shotgun1_ext5.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_gallosa12_tail_npc,,,skye_ports\t9_common\reverb\exterior\shotgun\wpn_t9_reverb_shotgun1_ext6.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_gallosa12_tail_plr,,,skye_ports\t9_common\reverb\interior\shotgun\wpn_t9_reverb_shotgun_int1.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_gallosa12_tail_plr,,,skye_ports\t9_common\reverb\interior\shotgun\wpn_t9_reverb_shotgun_int2.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_gallosa12_tail_plr,,,skye_ports\t9_common\reverb\interior\shotgun\wpn_t9_reverb_shotgun_int3.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_gallosa12_tail_plr,,,skye_ports\t9_common\reverb\interior\shotgun\wpn_t9_reverb_shotgun_int4.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_gallosa12_tail_plr,,,skye_ports\t9_common\reverb\interior\shotgun\wpn_t9_reverb_shotgun_int5.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_gallosa12_tail_plr,,,skye_ports\t9_common\reverb\interior\shotgun\wpn_t9_reverb_shotgun_int6.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_gallosa12_tail_npc,,,skye_ports\t9_common\reverb\interior\shotgun\wpn_t9_reverb_shotgun_int1.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_gallosa12_tail_npc,,,skye_ports\t9_common\reverb\interior\shotgun\wpn_t9_reverb_shotgun_int2.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_gallosa12_tail_npc,,,skye_ports\t9_common\reverb\interior\shotgun\wpn_t9_reverb_shotgun_int3.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_gallosa12_tail_npc,,,skye_ports\t9_common\reverb\interior\shotgun\wpn_t9_reverb_shotgun_int4.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_gallosa12_tail_npc,,,skye_ports\t9_common\reverb\interior\shotgun\wpn_t9_reverb_shotgun_int5.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_gallosa12_tail_npc,,,skye_ports\t9_common\reverb\interior\shotgun\wpn_t9_reverb_shotgun_int6.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_gallosa12_pap_flux_plr,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_pap_flux.wav,,,wpn_t9_pap_shot_plr,,wpn_t9_gallosa12_trig_pull_plr
wpn_t9_gallosa12_pap_flux_npc,,,skye_ports\t9_gallosa12\fire\wpn_t9_gallosa12_pap_flux.wav,,,wpn_t9_pap_shot_npc,,wpn_t9_gallosa12_trig_pull_npc
wpn_t9_gallosa12_first_raise_bolt_back,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_first_raise_bolt_back.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_first_raise_bolt_forward,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_first_raise_bolt_forward.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_inspect_part1,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_inspect_part1.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_inspect_part2,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_inspect_part2.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_inspect_part3,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_inspect_part3.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_pre_shell_in,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_pre_shell_in1.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_pre_shell_in,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_pre_shell_in2.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_pre_shell_in,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_pre_shell_in3.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_reload_in,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_reload_in1.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_reload_in,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_reload_in2.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_reload_out,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_reload_out1.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_reload_out,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_reload_out2.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_shell_in,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_shell_in1.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_shell_in,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_shell_in2.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_shell_in,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_shell_in3.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_shell_in,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_shell_in4.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_shell_in,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_shell_in5.wav,,,wpn_t9_reload_plr,,
wpn_t9_gallosa12_start,,,skye_ports\t9_gallosa12\foley\wpn_t9_gallosa12_start.wav,,,wpn_t9_reload_plr,,

#BO:CW Israel Military Industries Galil ARM "Grav" / Galil Sniper "Galatz"
wpn_t9_grav_shot_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot1.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_trig_pull_plr
wpn_t9_grav_shot_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot2.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_trig_pull_plr
wpn_t9_grav_shot_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot3.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_trig_pull_plr
wpn_t9_grav_shot_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot4.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_trig_pull_plr
wpn_t9_grav_shot_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot5.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_trig_pull_plr
wpn_t9_grav_shot_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot6.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_trig_pull_plr
wpn_t9_grav_shot_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot1.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_trig_pull_npc
wpn_t9_grav_shot_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot2.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_trig_pull_npc
wpn_t9_grav_shot_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot3.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_trig_pull_npc
wpn_t9_grav_shot_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot4.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_trig_pull_npc
wpn_t9_grav_shot_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot5.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_trig_pull_npc
wpn_t9_grav_shot_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot6.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_trig_pull_npc
wpn_t9_grav_pap_shot_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot1.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_pap_flux_plr
wpn_t9_grav_pap_shot_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot2.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_pap_flux_plr
wpn_t9_grav_pap_shot_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot3.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_pap_flux_plr
wpn_t9_grav_pap_shot_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot4.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_pap_flux_plr
wpn_t9_grav_pap_shot_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot5.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_pap_flux_plr
wpn_t9_grav_pap_shot_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot6.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_pap_flux_plr
wpn_t9_grav_pap_shot_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot1.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_pap_flux_npc
wpn_t9_grav_pap_shot_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot2.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_pap_flux_npc
wpn_t9_grav_pap_shot_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot3.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_pap_flux_npc
wpn_t9_grav_pap_shot_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot4.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_pap_flux_npc
wpn_t9_grav_pap_shot_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot5.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_pap_flux_npc
wpn_t9_grav_pap_shot_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_shot6.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_pap_flux_npc
wpn_t9_grav_trig_pull_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_trig_pull1.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_mech_plr
wpn_t9_grav_trig_pull_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_trig_pull2.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_mech_plr
wpn_t9_grav_trig_pull_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_trig_pull3.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_mech_plr
wpn_t9_grav_trig_pull_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_trig_pull4.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_mech_plr
wpn_t9_grav_trig_pull_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_trig_pull5.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_mech_plr
wpn_t9_grav_trig_pull_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_trig_pull6.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_mech_plr
wpn_t9_grav_trig_pull_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_trig_pull1.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_mech_npc
wpn_t9_grav_trig_pull_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_trig_pull2.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_mech_npc
wpn_t9_grav_trig_pull_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_trig_pull3.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_mech_npc
wpn_t9_grav_trig_pull_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_trig_pull4.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_mech_npc
wpn_t9_grav_trig_pull_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_trig_pull5.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_mech_npc
wpn_t9_grav_trig_pull_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_trig_pull6.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_mech_npc
wpn_t9_grav_mech_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_mech1.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_sub_plr
wpn_t9_grav_mech_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_mech2.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_sub_plr
wpn_t9_grav_mech_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_mech3.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_sub_plr
wpn_t9_grav_mech_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_mech4.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_sub_plr
wpn_t9_grav_mech_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_mech5.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_sub_plr
wpn_t9_grav_mech_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_mech6.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_sub_plr
wpn_t9_grav_mech_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_mech1.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_sub_npc
wpn_t9_grav_mech_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_mech2.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_sub_npc
wpn_t9_grav_mech_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_mech3.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_sub_npc
wpn_t9_grav_mech_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_mech4.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_sub_npc
wpn_t9_grav_mech_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_mech5.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_sub_npc
wpn_t9_grav_mech_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_mech6.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_sub_npc
wpn_t9_grav_sub_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_sub.wav,,,wpn_t9_shot_plr,,wpn_t9_grav_tail_plr
wpn_t9_grav_sub_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_sub.wav,,,wpn_t9_shot_npc,,wpn_t9_grav_tail_npc
wpn_t9_grav_tail_plr,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar2_ext1.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_grav_tail_plr,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar2_ext2.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_grav_tail_plr,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar2_ext3.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_grav_tail_plr,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar2_ext4.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_grav_tail_plr,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar2_ext5.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_grav_tail_plr,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar2_ext6.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_grav_tail_npc,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar2_ext1.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_grav_tail_npc,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar2_ext2.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_grav_tail_npc,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar2_ext3.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_grav_tail_npc,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar2_ext4.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_grav_tail_npc,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar2_ext5.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_grav_tail_npc,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar2_ext6.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_grav_tail_plr,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int1.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_grav_tail_plr,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int2.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_grav_tail_plr,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int3.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_grav_tail_plr,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int4.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_grav_tail_npc,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int1.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_grav_tail_npc,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int2.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_grav_tail_npc,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int3.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_grav_tail_npc,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int4.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_grav_pap_flux_plr,,,skye_ports\t9_grav\fire\wpn_t9_grav_pap_flux.wav,,,wpn_t9_pap_shot_plr,,wpn_t9_grav_trig_pull_plr
wpn_t9_grav_pap_flux_npc,,,skye_ports\t9_grav\fire\wpn_t9_grav_pap_flux.wav,,,wpn_t9_pap_shot_npc,,wpn_t9_grav_trig_pull_npc
wpn_t9_grav_bolt_back,,,skye_ports\t9_grav\foley\wpn_t9_grav_bolt_back.wav,,,wpn_t9_reload_plr,,
wpn_t9_grav_bolt_forward,,,skye_ports\t9_grav\foley\wpn_t9_grav_bolt_forward.wav,,,wpn_t9_reload_plr,,
wpn_t9_grav_end,,,skye_ports\t9_grav\foley\wpn_t9_grav_end.wav,,,wpn_t9_reload_plr,,
wpn_t9_grav_inspect_part1,,,skye_ports\t9_grav\foley\wpn_t9_grav_inspect_part1.wav,,,wpn_t9_reload_plr,,
wpn_t9_grav_inspect_part2,,,skye_ports\t9_grav\foley\wpn_t9_grav_inspect_part2.wav,,,wpn_t9_reload_plr,,
wpn_t9_grav_inspect_part3,,,skye_ports\t9_grav\foley\wpn_t9_grav_inspect_part3.wav,,,wpn_t9_reload_plr,,
wpn_t9_grav_mag_grab,,,skye_ports\t9_grav\foley\wpn_t9_grav_mag_grab.wav,,,wpn_t9_reload_plr,,
wpn_t9_grav_mag_in,,,skye_ports\t9_grav\foley\wpn_t9_grav_mag_in.wav,,,wpn_t9_reload_plr,,
wpn_t9_grav_mag_out,,,skye_ports\t9_grav\foley\wpn_t9_grav_mag_out.wav,,,wpn_t9_reload_plr,,
wpn_t9_grav_start,,,skye_ports\t9_grav\foley\wpn_t9_grav_start.wav,,,wpn_t9_reload_plr,,

#BO:CW TsKIB SOO OTs-14-1A Groza-1 
wpn_t9_groza_shot_plr,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot1.wav,,,wpn_t9_shot_plr,,wpn_t9_groza_trig_pull_plr
wpn_t9_groza_shot_plr,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot2.wav,,,wpn_t9_shot_plr,,wpn_t9_groza_trig_pull_plr
wpn_t9_groza_shot_plr,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot3.wav,,,wpn_t9_shot_plr,,wpn_t9_groza_trig_pull_plr
wpn_t9_groza_shot_plr,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot4.wav,,,wpn_t9_shot_plr,,wpn_t9_groza_trig_pull_plr
wpn_t9_groza_shot_plr,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot5.wav,,,wpn_t9_shot_plr,,wpn_t9_groza_trig_pull_plr
wpn_t9_groza_shot_plr,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot6.wav,,,wpn_t9_shot_plr,,wpn_t9_groza_trig_pull_plr
wpn_t9_groza_shot_npc,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot1.wav,,,wpn_t9_shot_npc,,wpn_t9_groza_trig_pull_npc
wpn_t9_groza_shot_npc,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot2.wav,,,wpn_t9_shot_npc,,wpn_t9_groza_trig_pull_npc
wpn_t9_groza_shot_npc,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot3.wav,,,wpn_t9_shot_npc,,wpn_t9_groza_trig_pull_npc
wpn_t9_groza_shot_npc,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot4.wav,,,wpn_t9_shot_npc,,wpn_t9_groza_trig_pull_npc
wpn_t9_groza_shot_npc,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot5.wav,,,wpn_t9_shot_npc,,wpn_t9_groza_trig_pull_npc
wpn_t9_groza_shot_npc,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot6.wav,,,wpn_t9_shot_npc,,wpn_t9_groza_trig_pull_npc
wpn_t9_groza_pap_shot_plr,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot1.wav,,,wpn_t9_shot_plr,,wpn_t9_groza_pap_flux_plr
wpn_t9_groza_pap_shot_plr,,,skye_ports\t9_groza\fire\wpn_t9_groza_shot2.wav,,,wpn_t9_shot_plr,,wpn_t9_groza_pap_flux_plr
